time,seconds_elapsed,z,y,x
2024-12-07 20:34:00.806302000,103.18830200195312,-0.0157303847372531,0.2373663187026977,0.4143109321594238
2024-12-07 20:34:00.816315100,103.19831518554687,0.0212753005325794,0.2656224370002746,0.3912977576255798
2024-12-07 20:34:00.826329300,103.20832934570312,0.0536192990839481,0.289945900440216,0.3498111963272095
2024-12-07 20:34:00.836343000,103.21834301757812,0.0819721072912216,0.289686769247055,0.3053720891475677
2024-12-07 20:34:00.846357000,103.22835693359374,0.1042632982134819,0.2726212441921234,0.2778946459293365
2024-12-07 20:34:00.856370200,103.2383701171875,0.1177157238125801,0.250790536403656,0.2724080085754394
2024-12-07 20:34:00.866384100,103.24838403320312,0.1279859393835067,0.2291291654109954,0.2934781312942505
2024-12-07 20:34:00.876398000,103.25839819335935,0.1444309651851654,0.2118156850337982,0.3272507488727569
2024-12-07 20:34:00.886411300,103.26841137695313,0.1554493606090545,0.1859117448329925,0.3715940117835998
2024-12-07 20:34:00.896425000,103.27842504882813,0.1713407039642334,0.1495798379182815,0.4198592603206634
2024-12-07 20:34:00.906439200,103.28843920898436,0.202363058924675,0.1160654500126838,0.4805280268192291
2024-12-07 20:34:00.916452000,103.2984521484375,0.2356720119714737,0.0847192481160163,0.5474998950958252
2024-12-07 20:34:00.926466300,103.30846630859376,0.2796218991279602,0.0555975250899791,0.6102876663208008
2024-12-07 20:34:00.936480000,103.31847998046877,0.3304097056388855,0.0351636223495006,0.6666675806045532
2024-12-07 20:34:00.946494200,103.328494140625,0.3670808672904968,0.0372511185705661,0.7199400067329407
2024-12-07 20:34:00.956507100,103.33850708007812,0.4087913036346435,0.0541054680943489,0.7684170007705688
2024-12-07 20:34:00.966521000,103.34852099609375,0.4522198140621185,0.0930287316441536,0.8293072581291199
2024-12-07 20:34:00.976535000,103.35853515625,0.4835130274295807,0.1444136202335357,0.9113467335700988
2024-12-07 20:34:00.986548200,103.36854833984376,0.5218356847763062,0.1823906004428863,1.0198118686676023
2024-12-07 20:34:00.996562000,103.37856201171876,0.5605372786521912,0.2000244557857513,1.139167070388794
2024-12-07 20:34:01.006576000,103.388576171875,0.5956883430480957,0.2157296538352966,1.2563424110412598
2024-12-07 20:34:01.016589000,103.39858911132812,0.6185598373413086,0.2556813359260559,1.3464696407318115
2024-12-07 20:34:01.026603300,103.40860327148438,0.6423186659812927,0.345245361328125,1.4092384576797483
2024-12-07 20:34:01.036617000,103.41861694335938,0.6667705178260803,0.4722299575805664,1.454540133476257
2024-12-07 20:34:01.046630100,103.42863012695312,0.6867512464523315,0.6028980612754822,1.4909626245498655
2024-12-07 20:34:01.056644000,103.43864404296876,0.6946243643760681,0.7135359048843384,1.519574761390686
2024-12-07 20:34:01.066658000,103.44865795898436,0.6962963938713074,0.7752040028572083,1.5350614786148071
2024-12-07 20:34:01.076672000,103.45867211914064,0.6929887533187866,0.7931172251701355,1.5213770866394043
2024-12-07 20:34:01.086685200,103.46868530273436,0.6826342940330505,0.7838842868804932,1.4684081077575684
2024-12-07 20:34:01.096699100,103.47869921875,0.6642457246780396,0.7924575805664062,1.36578369140625
2024-12-07 20:34:01.106713000,103.48871313476562,0.6351288557052612,0.8229263424873352,1.2327152490615845
2024-12-07 20:34:01.116726300,103.49872631835936,0.6187759637832642,0.8313004374504089,1.0859955549240112
2024-12-07 20:34:01.126740200,103.508740234375,0.6144393682479858,0.8161945343017578,0.9511077404022216
2024-12-07 20:34:01.136754000,103.51875390625,0.6312825083732605,0.8023163080215454,0.8584468364715576
2024-12-07 20:34:01.146767000,103.52876708984375,0.6506692171096802,0.7834035754203796,0.7880839705467224
2024-12-07 20:34:01.156781300,103.53878125,0.6298757791519165,0.7341191172599792,0.7050588726997375
2024-12-07 20:34:01.166795000,103.548794921875,0.5968941450119019,0.6386255621910095,0.6033837199211121
2024-12-07 20:34:01.176809000,103.55880908203125,0.564143180847168,0.5036986470222473,0.4776297807693481
